id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
661,2025-07-01 17:47:15.077,2025-07-01 17:47:14.722864,-1.922544002532959,-12.543222427368164,2.9496564865112305,-2.574186086654663,1.2791517972946167,-1.7568484544754028,2025-07-01 17:47:14.724,1751372234724,-7860,-153,-1621,-357,508,371
662,2025-07-01 17:47:15.178,2025-07-01 17:47:14.917098,7.417236804962158,-7.951143741607666,5.066130638122559,-0.06841690838336945,-0.23457226157188416,-0.9297369122505188,2025-07-01 17:47:14.893,1751372234893,-7898,-130,-1502,-111,-104,-13
663,2025-07-01 17:47:15.504,2025-07-01 17:47:15.217051,4.376600742340088,-11.437101364135742,6.490680694580078,-0.4960225820541382,0.39584067463874817,1.9120081663131714,2025-07-01 17:47:15.253,1751372235253,-7884,-178,-954,-595,348,-992
664,2025-07-01 17:47:15.784,2025-07-01 17:47:15.417603,-1.5131354331970215,-4.81473970413208,2.473210334777832,1.8863518238067627,0.1869247704744339,1.4282029867172241,2025-07-01 17:47:15.438,1751372235438,-7838,-456,-1499,1070,642,-578
665,2025-07-01 17:47:15.887,2025-07-01 17:47:15.519566,-1.601720929145813,-6.253654956817627,5.841852188110352,1.254717230796814,-0.06963863968849182,0.9395107626914978,2025-07-01 17:47:15.524,1751372235524,-7662,-731,-1878,762,794,-925
666,2025-07-01 17:47:15.983,2025-07-01 17:47:15.617709,-1.3024457693099976,-6.998251438140869,8.123526573181152,2.1306979656219482,-0.5155702829360962,0.911410927772522,2025-07-01 17:47:15.629,1751372235629,-7998,-979,-2117,-278,826,-1338
667,2025-07-01 17:47:16.093,2025-07-01 17:47:15.717037,-1.0845733880996704,-4.091690540313721,8.259995460510254,1.3451253175735474,-0.6585127115249634,0.9908234477043152,2025-07-01 17:47:15.713,1751372235713,-8025,-1648,-1945,-700,360,-694
668,2025-07-01 17:47:16.194,2025-07-01 17:47:15.826820,-0.28730419278144836,-2.1332337856292725,9.583989143371582,1.0225883722305298,-0.6047565937042236,0.5827654600143433,2025-07-01 17:47:15.805,1751372235805,-8042,-1663,-2163,-835,122,-242
669,2025-07-01 17:47:16.302,2025-07-01 17:47:15.920004,-0.5363011956214905,-3.5936968326568604,8.398859977722168,0.750142514705658,-0.4129449129104614,0.5265658497810364,2025-07-01 17:47:15.894,1751372235894,-7668,-1174,-2116,-568,31,-78
670,2025-07-01 17:47:16.581,2025-07-01 17:47:16.219810,1.580173134803772,-4.829104900360107,8.24084186553955,-0.34574973583221436,-0.2028072625398636,0.2431243658065796,2025-07-01 17:47:16.193,1751372236193,-7664,-1349,-1737,-127,74,-122
671,2025-07-01 17:47:16.676,2025-07-01 17:47:16.219810,1.580173134803772,-4.829104900360107,8.24084186553955,-0.34574973583221436,-0.2028072625398636,0.2431243658065796,2025-07-01 17:47:16.252,1751372236252,-8052,-1020,-1724,-327,-105,-30
672,2025-07-01 17:47:16.881,2025-07-01 17:47:16.517877,3.2800562381744385,2.5929205417633057,10.244789123535156,-0.28099802136421204,0.7122688889503479,-0.3237585723400116,2025-07-01 17:47:16.519,1751372236519,-8064,-1300,-1861,35,62,51
673,2025-07-01 17:47:17.092,2025-07-01 17:47:16.616305,-3.0597896575927734,2.7724854946136475,4.7189717292785645,-7.110471248626709,0.2321287989616394,0.20891591906547546,2025-07-01 17:47:16.631,1751372236631,-7833,-1313,-1769,-164,86,-115
674,2025-07-01 17:47:17.192,2025-07-01 17:47:16.816397,-0.1604115068912506,1.6687586307525635,6.562506675720215,3.9791762828826904,0.21624629199504852,-1.0555751323699951,2025-07-01 17:47:16.777,1751372236777,-8006,-930,-2163,-58,-302,-14
675,2025-07-01 17:47:17.487,2025-07-01 17:47:17.116089,-2.8155810832977295,-0.790086567401886,4.400542736053467,-5.816658973693848,-0.15271630883216858,0.6475171446800232,2025-07-01 17:47:17.150,1751372237150,-7862,-959,-1445,579,-383,47
676,2025-07-01 17:47:17.876,2025-07-01 17:47:17.516465,-1.0342950820922852,1.41257905960083,7.857769966125488,-1.8252654075622559,1.4563027620315552,0.5204572081565857,2025-07-01 17:47:17.524,1751372237524,-8246,-986,-904,457,-519,35
677,2025-07-01 17:47:18.093,2025-07-01 17:47:17.617322,0.33039984107017517,-6.016628742218018,6.478709697723389,-0.44837507605552673,-0.9138544201850891,0.21502456068992615,2025-07-01 17:47:17.606,1751372237606,-8217,-1369,-1007,-205,-56,-771
678,2025-07-01 17:47:18.286,2025-07-01 17:47:17.916810,2.1045033931732178,4.041412353515625,11.585541725158691,-0.7965682744979858,0.7904596328735352,-0.20891591906547546,2025-07-01 17:47:17.950,1751372237950,-8282,-1227,-1101,340,64,-96
679,2025-07-01 17:47:18.377,2025-07-01 17:47:18.017227,-0.8236053586006165,-3.4548330307006836,5.9735331535339355,-4.42144250869751,-0.14782938361167908,0.9737191796302795,2025-07-01 17:47:18.049,1751372238049,-8236,-1246,-1020,-135,328,38
680,2025-07-01 17:47:18.478,2025-07-01 17:47:18.120801,3.0597896575927734,1.1755530834197998,13.690045356750488,1.6908750534057617,-0.17470745742321014,0.0024434609804302454,2025-07-01 17:47:18.145,1751372238145,-8271,-1202,-955,275,-33,277
681,2025-07-01 17:47:18.788,2025-07-01 17:47:18.516924,2.0039467811584473,1.072602391242981,11.60708999633789,-0.6524040699005127,-0.19914206862449646,-0.4789183437824249,2025-07-01 17:47:18.502,1751372238502,-7934,-1185,-1027,53,-97,-368
682,2025-07-01 17:47:19.379,2025-07-01 17:47:19.024484,-0.2968810200691223,-1.3551181554794312,8.552088737487793,-0.5900958180427551,0.8991936445236206,-0.2993239760398865,2025-07-01 17:47:19.046,1751372239046,-8079,-1636,-1100,-322,91,-779
683,2025-07-01 17:47:19.490,2025-07-01 17:47:19.119550,0.7948749661445618,-0.8164227604866028,8.537723541259766,-0.32620203495025635,-0.32986724376678467,0.02321287989616394,2025-07-01 17:47:19.136,1751372239136,-8237,-1643,-1092,-319,37,-313
684,2025-07-01 17:47:19.576,2025-07-01 17:47:19.220755,2.365471363067627,1.5873557329177856,11.32457447052002,0.05009094998240471,-0.12217304855585098,0.16493362188339233,2025-07-01 17:47:19.211,1751372239211,-7830,-1654,-739,73,32,48
685,2025-07-01 17:47:19.679,2025-07-01 17:47:19.318949,1.479616641998291,-0.9457096457481384,9.050082206726074,-1.3622294664382935,-0.16493362188339233,0.2370157092809677,2025-07-01 17:47:19.303,1751372239303,-8225,-1587,-1061,-359,-46,-87
686,2025-07-01 17:47:19.801,2025-07-01 17:47:19.416756,1.094150185585022,-0.7709329724311829,10.402806282043457,0.1918116807937622,-0.08796459436416626,-0.0012217304902151227,2025-07-01 17:47:19.391,1751372239391,-8091,-1273,-1127,-158,314,316
687,2025-07-01 17:47:20.277,2025-07-01 17:47:19.916882,1.7142484188079834,0.4189853072166443,5.8873419761657715,-4.565607070922852,1.016479730606079,0.38117989897727966,2025-07-01 17:47:19.947,1751372239947,-8228,-1439,-664,185,-321,-209
688,2025-07-01 17:47:20.387,2025-07-01 17:47:20.016619,-0.3687070608139038,-3.8498764038085938,5.6455278396606445,2.8857274055480957,0.5009095072746277,-0.9578366875648499,2025-07-01 17:47:20.050,1751372240050,-7838,-1413,-692,303,-289,-359
689,2025-07-01 17:47:20.489,2025-07-01 17:47:20.120757,2.779668092727661,3.737348794937134,10.170568466186523,4.301712989807129,-1.2327260971069336,-0.50335294008255,2025-07-01 17:47:20.137,1751372240137,-7839,-1411,-1029,-89,-116,-353
690,2025-07-01 17:47:20.681,2025-07-01 17:47:20.316158,0.9624691009521484,0.035913024097681046,7.570465564727783,-0.9456194043159485,0.15760323405265808,0.9150761365890503,2025-07-01 17:47:20.319,1751372240319,-7877,-1576,-1041,139,-80,279
691,2025-07-01 17:47:21.478,2025-07-01 17:47:20.520844,1.280897855758667,-9.246406555175781,8.547300338745117,0.485027015209198,0.49235737323760986,-0.23090706765651703,2025-07-01 17:47:20.559,1751372240559,-7909,-1367,-1058,22,-45,82
692,2025-07-01 17:47:22.183,2025-07-01 17:47:21.816068,7.450755596160889,-6.854599475860596,5.681440830230713,0.8759807348251343,0.7464773058891296,0.4080579876899719,2025-07-01 17:47:21.776,1751372241776,-8121,66,-769,-32,-636,1134
693,2025-07-01 17:47:22.304,2025-07-01 17:47:22.016282,0.026336219161748886,-7.273584842681885,5.260061264038086,-1.605353832244873,-0.05375614017248154,2.4630086421966553,2025-07-01 17:47:22.031,1751372242031,-8534,-277,-814,567,-378,-317
694,2025-07-01 17:47:22.489,2025-07-01 17:47:22.216070,3.4955344200134277,-7.0341644287109375,5.57370138168335,0.5803219676017761,-0.2577851414680481,0.05009094998240471,2025-07-01 17:47:22.187,1751372242187,-8093,-282,-220,-15,-583,-324
695,2025-07-01 17:47:22.881,2025-07-01 17:47:22.518767,2.894589900970459,-7.546523571014404,5.882553577423096,0.13927727937698364,0.4092797040939331,-0.3323107063770294,2025-07-01 17:47:22.551,1751372242551,-8143,-737,607,14,-478,-478
696,2025-07-01 17:47:22.977,2025-07-01 17:47:22.628711,1.4245500564575195,-7.9415669441223145,5.604825973510742,-0.5326744914054871,0.759916365146637,-0.607200026512146,2025-07-01 17:47:22.633,1751372242633,-8113,-1037,399,-75,-539,-252
697,2025-07-01 17:47:23.080,2025-07-01 17:47:22.727551,-1.5921441316604614,-5.647922039031982,4.987122058868408,1.33168625831604,0.384845107793808,-1.7654005289077759,2025-07-01 17:47:22.734,1751372242734,-8178,-864,152,61,-56,-215
